4.476574,0.083721,0.585983,0.000000,0.000000
4.481721,0.087196,0.601814,0.000000,0.000000
4.486800,0.090744,0.617750,0.000000,0.000000
4.491808,0.094364,0.633787,0.000000,0.000000
4.496747,0.098055,0.649922,0.000000,0.000000
4.501613,0.101816,0.666153,0.000000,0.000000
4.506407,0.105648,0.682477,0.000000,0.000000
4.511127,0.109549,0.698892,0.000000,0.000000
4.515773,0.113519,0.715395,0.000000,0.000000
4.520343,0.117557,0.731984,0.000000,0.000000
4.524837,0.121663,0.748656,0.000000,0.000000
4.529253,0.125835,0.765410,0.000000,0.000000
4.533590,0.130073,0.782242,0.000000,0.000000
4.537848,0.134377,0.799152,0.000000,0.000000
4.542025,0.138744,0.816136,0.000000,0.000000
4.546121,0.143174,0.833193,0.000000,0.000000
4.550134,0.147667,0.850321,0.000000,0.000000
4.554108,0.152273,0.867518,0.000000,0.000000
4.558082,0.157043,0.884781,0.000000,0.000000
4.562049,0.161975,0.902110,0.000000,0.000000
4.566001,0.167068,0.919503,0.000000,0.000000
4.569930,0.172318,0.936957,0.000000,0.000000
4.573832,0.177724,0.954203,0.000000,0.000000
4.577700,0.183281,0.970983,0.000000,0.000000
4.581533,0.188985,0.987308,0.000000,0.000000
4.585326,0.194831,1.003190,0.000000,0.000000
4.589076,0.200816,1.018643,0.000000,0.000000
4.592782,0.206934,1.033677,0.000000,0.000000
4.596441,0.213182,1.048304,0.000000,0.000000
4.600051,0.219555,1.062534,0.000000,0.000000
4.603609,0.226050,1.076379,0.000000,0.000000
4.607116,0.232661,1.089849,0.000000,0.000000
4.610569,0.239386,1.102954,0.000000,0.000000
4.613967,0.246220,1.115705,0.000000,0.000000
4.617309,0.253159,1.128110,0.000000,0.000000
4.620595,0.260201,1.140179,0.000000,0.000000
4.623823,0.267340,1.151921,0.000000,0.000000
4.626994,0.274574,1.163344,0.000000,0.000000
4.630108,0.281899,1.174459,0.000000,0.000000
4.633162,0.289311,1.185272,0.000000,0.000000
4.636159,0.296809,1.195793,0.000000,0.000000
4.639097,0.304388,1.206029,0.000000,0.000000
4.641978,0.312045,1.215987,0.000000,0.000000
4.644800,0.319778,1.225676,0.000000,0.000000
4.647564,0.327584,1.235102,0.000000,0.000000
4.650271,0.335459,1.244273,0.000000,0.000000
4.652921,0.343402,1.253195,0.000000,0.000000
4.655515,0.351410,1.261876,0.000000,0.000000
4.658053,0.359480,1.270321,0.000000,0.000000
4.660535,0.367609,1.278538,0.000000,0.000000
4.662963,0.375797,1.286533,0.000000,0.000000
4.665336,0.384039,1.294310,0.000000,0.000000
4.667656,0.392335,1.301878,0.000000,0.000000
4.669923,0.400682,1.309240,0.000000,0.000000
4.672138,0.409078,1.316402,0.000000,0.000000
4.674302,0.417522,1.323371,0.000000,0.000000
4.676416,0.426011,1.330151,0.000000,0.000000
4.678480,0.434543,1.336747,0.000000,0.000000
4.680495,0.443118,1.343165,0.000000,0.000000
4.682462,0.451732,1.349409,0.000000,0.000000
4.684382,0.460386,1.355483,0.000000,0.000000
4.686256,0.469076,1.361394,0.000000,0.000000
4.688084,0.477802,1.367144,0.000000,0.000000
4.689867,0.486563,1.372738,0.000000,0.000000
4.691607,0.495357,1.378181,0.000000,0.000000
4.693304,0.504182,1.383476,0.000000,0.000000
4.694959,0.513037,1.388628,0.000000,0.000000
4.696572,0.521922,1.393640,0.000000,0.000000
4.698145,0.530835,1.398517,0.000000,0.000000
4.699679,0.539775,1.403262,0.000000,0.000000
4.701174,0.548741,1.407878,0.000000,0.000000
4.702631,0.557732,1.412369,0.000000,0.000000
4.704051,0.566746,1.416738,0.000000,0.000000
4.705435,0.575784,1.420989,0.000000,0.000000
4.706783,0.584843,1.425125,0.000000,0.000000
4.708096,0.593924,1.429149,0.000000,0.000000
4.709376,0.603025,1.433063,0.000000,0.000000
4.710622,0.612146,1.436872,0.000000,0.000000
4.711836,0.621286,1.440578,0.000000,0.000000
4.713019,0.630443,1.444183,0.000000,0.000000
4.714170,0.639618,1.447691,0.000000,0.000000
4.715292,0.648809,1.451103,0.000000,0.000000
4.716383,0.658017,1.454423,0.000000,0.000000
4.717446,0.667240,1.457654,0.000000,0.000000
4.718481,0.676477,1.460796,0.000000,0.000000
4.719489,0.685729,1.463854,0.000000,0.000000
4.720469,0.694995,1.466829,0.000000,0.000000
4.721424,0.704273,1.469723,0.000000,0.000000
4.722353,0.713564,1.472539,0.000000,0.000000
4.723257,0.722868,1.475278,0.000000,0.000000
4.724137,0.732182,1.477944,0.000000,0.000000
4.724993,0.741508,1.480537,0.000000,0.000000
4.725826,0.750845,1.483060,0.000000,0.000000
4.726637,0.760192,1.485514,0.000000,0.000000
4.727425,0.769549,1.487902,0.000000,0.000000
4.728193,0.778916,1.490226,0.000000,0.000000
4.728939,0.788292,1.492486,0.000000,0.000000
4.729665,0.797676,1.494685,0.000000,0.000000
4.730371,0.807069,1.496825,0.000000,0.000000
4.731058,0.816470,1.498907,0.000000,0.000000
4.731726,0.825879,1.500932,0.000000,0.000000
4.732375,0.835295,1.502903,0.000000,0.000000
4.733007,0.844719,1.504820,0.000000,0.000000
4.733621,0.854150,1.506685,0.000000,0.000000
4.734219,0.863587,1.508499,0.000000,0.000000
4.734799,0.873031,1.510265,0.000000,0.000000
4.735364,0.882480,1.511983,0.000000,0.000000
4.735913,0.891936,1.513654,0.000000,0.000000
4.736446,0.901398,1.515280,0.000000,0.000000
4.736965,0.910865,1.516861,0.000000,0.000000
4.737469,0.920337,1.518400,0.000000,0.000000
4.737959,0.929814,1.519898,0.000000,0.000000
4.738435,0.939297,1.521354,0.000000,0.000000
4.738897,0.948784,1.522772,0.000000,0.000000
4.739347,0.958275,1.524151,0.000000,0.000000
4.739784,0.967771,1.525492,0.000000,0.000000
4.740208,0.977271,1.526797,0.000000,0.000000
4.740621,0.986775,1.528067,0.000000,0.000000
4.741021,0.996283,1.529303,0.000000,0.000000
4.741410,1.005794,1.530505,0.000000,0.000000
4.741788,1.015309,1.531674,0.000000,0.000000
4.742155,1.024828,1.532812,0.000000,0.000000
4.742512,1.034350,1.533919,0.000000,0.000000
4.742858,1.043875,1.534996,0.000000,0.000000
4.743194,1.053403,1.536044,0.000000,0.000000
4.743521,1.062934,1.537063,0.000000,0.000000
4.743838,1.072468,1.538055,0.000000,0.000000
4.744146,1.082005,1.539020,0.000000,0.000000
4.744444,1.091544,1.539959,0.000000,0.000000
4.744734,1.101086,1.540872,0.000000,0.000000
4.745016,1.110630,1.541761,0.000000,0.000000
4.745289,1.120177,1.542625,0.000000,0.000000
4.745554,1.129726,1.543466,0.000000,0.000000
4.745811,1.139277,1.544285,0.000000,0.000000
4.746061,1.148830,1.545081,0.000000,0.000000
4.746303,1.158385,1.545856,0.000000,0.000000
4.746537,1.167942,1.546609,0.000000,0.000000
4.746765,1.177501,1.547342,0.000000,0.000000
4.746986,1.187062,1.548056,0.000000,0.000000
4.747200,1.196625,1.548750,0.000000,0.000000
4.747408,1.206189,1.549425,0.000000,0.000000
4.747609,1.215754,1.550082,0.000000,0.000000
4.747804,1.225322,1.550721,0.000000,0.000000
4.747993,1.234890,1.551343,0.000000,0.000000
4.748177,1.244460,1.551948,0.000000,0.000000
4.748354,1.254032,1.552537,0.000000,0.000000
4.748526,1.263605,1.553109,0.000000,0.000000
4.748693,1.273179,1.553667,0.000000,0.000000
4.748854,1.282754,1.554209,0.000000,0.000000
4.749011,1.292331,1.554736,0.000000,0.000000
4.749162,1.301909,1.555249,0.000000,0.000000
4.749309,1.311487,1.555748,0.000000,0.000000
4.749450,1.321067,1.556234,0.000000,0.000000
4.749588,1.330648,1.556707,0.000000,0.000000
4.749720,1.340230,1.557166,0.000000,0.000000
4.749849,1.349812,1.557614,0.000000,0.000000
4.749973,1.359396,1.558049,0.000000,0.000000
4.750093,1.368981,1.558472,0.000000,0.000000
4.750210,1.378566,1.558884,0.000000,0.000000
4.750322,1.388152,1.559285,0.000000,0.000000
4.750430,1.397739,1.559675,0.000000,0.000000
4.750535,1.407327,1.560054,0.000000,0.000000
4.750636,1.416915,1.560423,0.000000,0.000000
4.750734,1.426504,1.560782,0.000000,0.000000
4.750828,1.436094,1.561131,0.000000,0.000000
4.750919,1.445685,1.561471,0.000000,0.000000
4.751007,1.455276,1.561802,0.000000,0.000000
4.751092,1.464867,1.562124,0.000000,0.000000
4.751174,1.474459,1.562437,0.000000,0.000000
4.751252,1.484052,1.562741,0.000000,0.000000
4.751328,1.493646,1.563038,0.000000,0.000000
4.751401,1.503239,1.563326,0.000000,0.000000
4.751472,1.512834,1.563606,0.000000,0.000000
4.751539,1.522429,1.563879,0.000000,0.000000
4.751604,1.532024,1.564145,0.000000,0.000000
4.751667,1.541620,1.564403,0.000000,0.000000
4.751727,1.551216,1.564654,0.000000,0.000000
4.751785,1.560812,1.564899,0.000000,0.000000
4.751840,1.570409,1.565136,0.000000,0.000000
4.751894,1.580007,1.565368,0.000000,0.000000
4.751945,1.589604,1.565593,0.000000,0.000000
4.751993,1.599202,1.565812,0.000000,0.000000
4.752040,1.608801,1.566025,0.000000,0.000000
4.752085,1.618399,1.566232,0.000000,0.000000
4.752128,1.627998,1.566434,0.000000,0.000000
4.752169,1.637598,1.566630,0.000000,0.000000
4.752208,1.647197,1.566821,0.000000,0.000000
4.752245,1.656797,1.567007,0.000000,0.000000
4.752281,1.666398,1.567188,0.000000,0.000000
4.752315,1.675998,1.567364,0.000000,0.000000
4.752347,1.685599,1.567535,0.000000,0.000000
4.752377,1.695200,1.567701,0.000000,0.000000
4.752406,1.704801,1.567863,0.000000,0.000000
4.752433,1.714402,1.568021,0.000000,0.000000
4.752459,1.724004,1.568174,0.000000,0.000000
4.752484,1.733606,1.568323,0.000000,0.000000
4.752507,1.743208,1.568468,0.000000,0.000000
4.752529,1.752810,1.568609,0.000000,0.000000
4.752549,1.762413,1.568747,0.000000,0.000000
4.752568,1.772015,1.568880,0.000000,0.000000
4.752586,1.781618,1.569010,0.000000,0.000000
4.752602,1.791221,1.569137,0.000000,0.000000
4.752618,1.800824,1.569260,0.000000,0.000000
4.752632,1.810428,1.569379,0.000000,0.000000
4.752645,1.820031,1.569496,0.000000,0.000000
4.752657,1.829635,1.569609,0.000000,0.000000
4.752668,1.839238,1.569719,0.000000,0.000000
4.752677,1.848842,1.569827,0.000000,0.000000
4.752686,1.858446,1.569931,0.000000,0.000000
4.752694,1.868050,1.570033,0.000000,0.000000
4.752701,1.877655,1.570131,0.000000,0.000000
4.752707,1.887259,1.570227,0.000000,0.000000
4.752712,1.896863,1.570321,0.000000,0.000000
4.752716,1.906468,1.570412,0.000000,0.000000
4.752719,1.916073,1.570500,0.000000,0.000000
4.752722,1.925677,1.570587,0.000000,0.000000
4.752723,1.935282,1.570670,0.000000,0.000000
4.752724,1.944887,1.570752,0.000000,0.000000
4.752724,1.954492,1.570831,0.000000,0.000000
4.752723,1.964098,1.570908,0.000000,0.000000
4.752722,1.973703,1.570983,0.000000,0.000000
4.752720,1.983308,1.571056,0.000000,0.000000
4.752717,1.992914,1.571127,0.000000,0.000000
4.752714,2.002519,1.571197,0.000000,0.000000
4.752709,2.012125,1.571264,0.000000,0.000000
4.752705,2.021730,1.571329,0.000000,0.000000
4.752699,2.031336,1.571393,0.000000,0.000000
4.752693,2.040942,1.571455,0.000000,0.000000
4.752687,2.050547,1.571515,0.000000,0.000000
4.752679,2.060153,1.571574,0.000000,0.000000
4.752672,2.069759,1.571631,0.000000,0.000000
4.752663,2.079365,1.571686,0.000000,0.000000
4.752654,2.088971,1.571740,0.000000,0.000000
4.752645,2.098577,1.571793,0.000000,0.000000
4.752635,2.108183,1.571844,0.000000,0.000000
4.752625,2.117790,1.571894,0.000000,0.000000
4.752614,2.127396,1.571942,0.000000,0.000000
4.752603,2.137002,1.571989,0.000000,0.000000
4.752591,2.146608,1.572035,0.000000,0.000000
4.752579,2.156215,1.572079,0.000000,0.000000
4.752567,2.165821,1.572123,0.000000,0.000000
4.752554,2.175428,1.572165,0.000000,0.000000
4.752540,2.185034,1.572206,0.000000,0.000000
4.752527,2.194641,1.572246,0.000000,0.000000
4.752513,2.204247,1.572285,0.000000,0.000000
4.752498,2.213854,1.572322,0.000000,0.000000
4.752483,2.223460,1.572359,0.000000,0.000000
4.752468,2.233067,1.572395,0.000000,0.000000
4.752453,2.242674,1.572430,0.000000,0.000000
4.752437,2.252280,1.572464,0.000000,0.000000
4.752421,2.261887,1.572496,0.000000,0.000000
4.752404,2.271494,1.572528,0.000000,0.000000
4.752387,2.281101,1.572560,0.000000,0.000000
4.752370,2.290708,1.572590,0.000000,0.000000
4.752353,2.300314,1.572619,0.000000,0.000000
4.752335,2.309921,1.572648,0.000000,0.000000
4.752317,2.319528,1.572676,0.000000,0.000000
4.752299,2.329135,1.572703,0.000000,0.000000
4.752281,2.338742,1.572730,0.000000,0.000000
4.752262,2.348349,1.572755,0.000000,0.000000
4.752243,2.357956,1.572780,0.000000,0.000000
4.752224,2.367563,1.572805,0.000000,0.000000
4.752204,2.377170,1.572829,0.000000,0.000000
4.752185,2.386777,1.572852,0.000000,0.000000
4.752165,2.396384,1.572874,0.000000,0.000000
4.752145,2.405991,1.572896,0.000000,0.000000
4.752125,2.415598,1.572917,0.000000,0.000000
4.752104,2.425205,1.572938,0.000000,0.000000
4.752083,2.434812,1.572958,0.000000,0.000000
4.752063,2.444419,1.572977,0.000000,0.000000
4.752041,2.454026,1.572996,0.000000,0.000000
4.752020,2.463634,1.573015,0.000000,0.000000
4.751999,2.473241,1.573033,0.000000,0.000000
4.751977,2.482848,1.573050,0.000000,0.000000
4.751956,2.492455,1.573067,0.000000,0.000000
4.751934,2.502062,1.573084,0.000000,0.000000
4.751912,2.511669,1.573100,0.000000,0.000000
4.751889,2.521277,1.573116,0.000000,0.000000
4.751867,2.530884,1.573131,0.000000,0.000000
4.751845,2.540491,1.573146,0.000000,0.000000
4.751822,2.550098,1.573160,0.000000,0.000000
4.751799,2.559706,1.573174,0.000000,0.000000
4.751776,2.569313,1.573188,0.000000,0.000000
4.751753,2.578920,1.573201,0.000000,0.000000
4.751730,2.588527,1.573214,0.000000,0.000000
4.751707,2.598135,1.573227,0.000000,0.000000
4.751683,2.607742,1.573239,0.000000,0.000000
4.751660,2.617349,1.573251,0.000000,0.000000
4.751636,2.626956,1.573263,0.000000,0.000000
4.751612,2.636564,1.573274,0.000000,0.000000
4.751589,2.646171,1.573285,0.000000,0.000000
4.751565,2.655778,1.573296,0.000000,0.000000
4.751540,2.665386,1.573306,0.000000,0.000000
4.751516,2.674993,1.573316,0.000000,0.000000
4.751492,2.684600,1.573326,0.000000,0.000000
4.751468,2.694208,1.573336,0.000000,0.000000
4.751443,2.703815,1.573345,0.000000,0.000000
4.751419,2.713422,1.573354,0.000000,0.000000
4.751394,2.723030,1.573363,0.000000,0.000000
4.751369,2.732637,1.573371,0.000000,0.000000
4.751345,2.742244,1.573380,0.000000,0.000000
4.751320,2.751852,1.573388,0.000000,0.000000
4.751295,2.761459,1.573396,0.000000,0.000000
4.751270,2.771067,1.573403,0.000000,0.000000
4.751245,2.780674,1.573411,0.000000,0.000000
4.751220,2.790281,1.573418,0.000000,0.000000
4.751194,2.799889,1.573425,0.000000,0.000000
4.751169,2.809496,1.573432,0.000000,0.000000
4.751144,2.819103,1.573439,0.000000,0.000000
4.751118,2.828711,1.573445,0.000000,0.000000
4.751093,2.838318,1.573452,0.000000,0.000000
4.751067,2.847926,1.573458,0.000000,0.000000
4.751042,2.857533,1.573464,0.000000,0.000000
4.751016,2.867140,1.573470,0.000000,0.000000
4.750990,2.876748,1.573475,0.000000,0.000000
4.750965,2.886355,1.573481,0.000000,0.000000
4.750939,2.895963,1.573486,0.000000,0.000000
4.750913,2.905570,1.573491,0.000000,0.000000
4.750887,2.915178,1.573497,0.000000,0.000000
4.750861,2.924785,1.573502,0.000000,0.000000
4.750835,2.934392,1.573506,0.000000,0.000000
4.750809,2.944000,1.573511,0.000000,0.000000
4.750783,2.953607,1.573516,0.000000,0.000000
4.750757,2.963215,1.573520,0.000000,0.000000
4.750730,2.972822,1.573524,0.000000,0.000000
4.750704,2.982429,1.573529,0.000000,0.000000
4.750678,2.992037,1.573533,0.000000,0.000000
4.750652,3.001644,1.573537,0.000000,0.000000
4.750625,3.011252,1.573540,0.000000,0.000000
4.750599,3.020859,1.573544,0.000000,0.000000
4.750573,3.030467,1.573548,0.000000,0.000000
4.750546,3.040074,1.573551,0.000000,0.000000
4.750520,3.049682,1.573555,0.000000,0.000000
4.750493,3.059289,1.573558,0.000000,0.000000
4.750467,3.068896,1.573562,0.000000,0.000000
4.750440,3.078504,1.573565,0.000000,0.000000
4.750413,3.088111,1.573568,0.000000,0.000000
4.750387,3.097719,1.573571,0.000000,0.000000
4.750360,3.107326,1.573574,0.000000,0.000000
4.750333,3.116934,1.573577,0.000000,0.000000
4.750307,3.126541,1.573579,0.000000,0.000000
4.750280,3.136149,1.573582,0.000000,0.000000
4.750253,3.145756,1.573585,0.000000,0.000000
4.750226,3.155363,1.573587,0.000000,0.000000
4.750199,3.164971,1.573590,0.000000,0.000000
4.750173,3.174578,1.573592,0.000000,0.000000
4.750146,3.184186,1.573595,0.000000,0.000000
4.750119,3.193793,1.573597,0.000000,0.000000
4.750092,3.203401,1.573599,0.000000,0.000000
4.750065,3.213008,1.573601,0.000000,0.000000
4.750038,3.222616,1.573603,0.000000,0.000000
4.750011,3.232223,1.573605,0.000000,0.000000
4.749984,3.241831,1.573607,0.000000,0.000000
4.749957,3.251438,1.573609,0.000000,0.000000
4.749930,3.261046,1.573611,0.000000,0.000000
4.749903,3.270653,1.573613,0.000000,0.000000
4.749876,3.280260,1.573615,0.000000,0.000000
4.749849,3.289868,1.573617,0.000000,0.000000
4.749822,3.299475,1.573618,0.000000,0.000000
4.749795,3.309083,1.573620,0.000000,0.000000
4.749767,3.318690,1.573622,0.000000,0.000000
4.749740,3.328298,1.573623,0.000000,0.000000
4.749713,3.337905,1.573625,0.000000,0.000000
4.749686,3.347513,1.573626,0.000000,0.000000
4.749659,3.357120,1.573628,0.000000,0.000000
4.749632,3.366728,1.573629,0.000000,0.000000
4.749604,3.376335,1.573630,0.000000,0.000000
4.749577,3.385943,1.573632,0.000000,0.000000
4.749550,3.395550,1.573633,0.000000,0.000000
4.749523,3.405158,1.573634,0.000000,0.000000
4.749495,3.414765,1.573636,0.000000,0.000000
4.749468,3.424372,1.573637,0.000000,0.000000
4.749441,3.433980,1.573638,0.000000,0.000000
4.749413,3.443587,1.573639,0.000000,0.000000
4.749386,3.453195,1.573640,0.000000,0.000000
4.749359,3.462802,1.573641,0.000000,0.000000
4.749331,3.472410,1.573642,0.000000,0.000000
4.749304,3.482017,1.573643,0.000000,0.000000
4.749277,3.491625,1.573644,0.000000,0.000000
4.749249,3.501232,1.573645,0.000000,0.000000
4.749222,3.510840,1.573646,0.000000,0.000000
4.749195,3.520447,1.573647,0.000000,0.000000
4.749167,3.530055,1.573648,0.000000,0.000000
4.749140,3.539662,1.573649,0.000000,0.000000
4.749112,3.549270,1.573650,0.000000,0.000000
4.749085,3.558877,1.573650,0.000000,0.000000
4.749058,3.568485,1.573651,0.000000,0.000000
4.749030,3.578092,1.573652,0.000000,0.000000
4.749003,3.587699,1.573653,0.000000,0.000000
4.748975,3.597307,1.573653,0.000000,0.000000
4.748948,3.606914,1.573654,0.000000,0.000000
4.748920,3.616522,1.573655,0.000000,0.000000
4.748893,3.626129,1.573655,0.000000,0.000000
4.748865,3.635737,1.573656,0.000000,0.000000
4.748838,3.645344,1.573657,0.000000,0.000000
4.748810,3.654952,1.573657,0.000000,0.000000
4.748783,3.664559,1.573658,0.000000,0.000000
4.748755,3.674167,1.573658,0.000000,0.000000
4.748728,3.683774,1.573659,0.000000,0.000000
4.748700,3.693382,1.573660,0.000000,0.000000
4.748673,3.702989,1.573660,0.000000,0.000000
4.748645,3.712597,1.573661,0.000000,0.000000
4.748618,3.722204,1.573661,0.000000,0.000000
4.748590,3.731812,1.573662,0.000000,0.000000
4.748563,3.741419,1.573662,0.000000,0.000000
4.748535,3.751027,1.573663,0.000000,0.000000
4.748508,3.760634,1.573663,0.000000,0.000000
4.748480,3.770242,1.573663,0.000000,0.000000
4.748453,3.779849,1.573664,0.000000,0.000000
4.748425,3.789456,1.573664,0.000000,0.000000
4.748398,3.799064,1.573665,0.000000,0.000000
4.748370,3.808671,1.573665,0.000000,0.000000
4.748342,3.818279,1.573666,0.000000,0.000000
4.748315,3.827886,1.573666,0.000000,0.000000
4.748287,3.837494,1.573666,0.000000,0.000000
4.748260,3.847101,1.573667,0.000000,0.000000
4.748232,3.856709,1.573667,0.000000,0.000000
4.748205,3.866316,1.573667,0.000000,0.000000
4.748177,3.875924,1.573668,0.000000,0.000000
4.748149,3.885531,1.573668,0.000000,0.000000
4.748122,3.895139,1.573668,0.000000,0.000000
4.748094,3.904746,1.573669,0.000000,0.000000
4.748067,3.914354,1.573669,0.000000,0.000000
4.748039,3.923961,1.573669,0.000000,0.000000
4.748011,3.933569,1.573669,0.000000,0.000000
4.747984,3.943176,1.573670,0.000000,0.000000
4.747956,3.952784,1.573670,0.000000,0.000000
4.747929,3.962391,1.573670,0.000000,0.000000
4.747901,3.971999,1.573670,0.000000,0.000000
4.747873,3.981606,1.573671,0.000000,0.000000
4.747846,3.991213,1.573671,0.000000,0.000000
4.747818,4.000821,1.573671,0.000000,0.000000
4.747790,4.010428,1.573671,0.000000,0.000000
4.747763,4.020036,1.573672,0.000000,0.000000
4.747735,4.029643,1.573672,0.000000,0.000000
4.747708,4.039251,1.573672,0.000000,0.000000
4.747680,4.048858,1.573672,0.000000,0.000000
4.747652,4.058466,1.573672,0.000000,0.000000
4.747625,4.068073,1.573673,0.000000,0.000000
4.747597,4.077681,1.573673,0.000000,0.000000
4.747569,4.087288,1.573673,0.000000,0.000000
4.747542,4.096896,1.573673,0.000000,0.000000
4.747515,4.106331,1.573673,0.000000,0.000000
4.747488,4.115432,1.573673,0.000000,0.000000
4.747463,4.124209,1.573674,0.000000,0.000000
4.747439,4.132674,1.573674,0.000000,0.000000
4.747415,4.140839,1.573674,0.000000,0.000000
4.747393,4.148713,1.573674,0.000000,0.000000
4.747371,4.156308,1.573674,0.000000,0.000000
4.747350,4.163632,1.573674,0.000000,0.000000
4.747329,4.170697,1.573674,0.000000,0.000000
4.747310,4.177510,1.573675,0.000000,0.000000
4.747291,4.184081,1.573675,0.000000,0.000000
4.747273,4.190419,1.573675,0.000000,0.000000
4.747255,4.196532,1.573675,0.000000,0.000000
4.747238,4.202427,1.573675,0.000000,0.000000
4.747222,4.208113,1.573675,0.000000,0.000000
4.747206,4.213597,1.573675,0.000000,0.000000
4.747191,4.218886,1.573675,0.000000,0.000000
4.747176,4.223987,1.573676,0.000000,0.000000
4.747162,4.228907,1.573676,0.000000,0.000000
4.747148,4.233652,1.573676,0.000000,0.000000
4.747135,4.238228,1.573676,0.000000,0.000000
4.747122,4.242642,1.573676,0.000000,0.000000
4.747110,4.246899,1.573676,0.000000,0.000000
4.747098,4.251004,1.573676,0.000000,0.000000
4.747087,4.254964,1.573676,0.000000,0.000000
4.747076,4.258783,1.573676,0.000000,0.000000
4.747065,4.262467,1.573676,0.000000,0.000000
4.747055,4.266019,1.573676,0.000000,0.000000
4.747045,4.269445,1.573677,0.000000,0.000000
4.747036,4.272750,1.573677,0.000000,0.000000
4.747026,4.275937,1.573677,0.000000,0.000000
4.747018,4.279011,1.573677,0.000000,0.000000
4.747009,4.281975,1.573677,0.000000,0.000000
4.747001,4.284835,1.573677,0.000000,0.000000
4.746993,4.287592,1.573677,0.000000,0.000000
4.746985,4.290252,1.573677,0.000000,0.000000
4.746978,4.292817,1.573677,0.000000,0.000000
4.746971,4.295291,1.573677,0.000000,0.000000
4.746964,4.297677,1.573677,0.000000,0.000000
4.746957,4.299979,1.573677,0.000000,0.000000
4.746951,4.302198,1.573677,0.000000,0.000000
4.746945,4.304339,1.573677,0.000000,0.000000
4.746939,4.306403,1.573677,0.000000,0.000000
4.746933,4.308395,1.573677,0.000000,0.000000
4.746927,4.310315,1.573678,0.000000,0.000000
4.746922,4.312167,1.573678,0.000000,0.000000
4.746917,4.313954,1.573678,0.000000,0.000000
4.746912,4.315677,1.573678,0.000000,0.000000
4.746907,4.317339,1.573678,0.000000,0.000000
4.746903,4.318941,1.573678,0.000000,0.000000
4.746898,4.320487,1.573678,0.000000,0.000000
4.746894,4.321978,1.573678,0.000000,0.000000
4.746890,4.323416,1.573678,0.000000,0.000000
4.746886,4.324802,1.573678,0.000000,0.000000
4.746882,4.326140,1.573678,0.000000,0.000000
4.746878,4.327430,1.573678,0.000000,0.000000
4.746874,4.328674,1.573678,0.000000,0.000000
4.746871,4.329874,1.573678,0.000000,0.000000
4.746868,4.331031,1.573678,0.000000,0.000000
4.746864,4.332147,1.573678,0.000000,0.000000
4.746861,4.333224,1.573678,0.000000,0.000000
4.746858,4.334262,1.573678,0.000000,0.000000
4.746856,4.335263,1.573678,0.000000,0.000000
4.746853,4.336229,1.573678,0.000000,0.000000
4.746850,4.337161,1.573678,0.000000,0.000000
4.746847,4.338059,1.573678,0.000000,0.000000
4.746845,4.338925,1.573678,0.000000,0.000000
4.746843,4.339761,1.573678,0.000000,0.000000
4.746840,4.340567,1.573678,0.000000,0.000000
4.746838,4.341344,1.573678,0.000000,0.000000
4.746836,4.342094,1.573678,0.000000,0.000000
4.746834,4.342817,1.573678,0.000000,0.000000
4.746832,4.343514,1.573679,0.000000,0.000000
4.746830,4.344187,1.573679,0.000000,0.000000
4.746828,4.344836,1.573679,0.000000,0.000000
4.746826,4.345461,1.573679,0.000000,0.000000
4.746824,4.346065,1.573679,0.000000,0.000000
4.746823,4.346647,1.573679,0.000000,0.000000
4.746821,4.347208,1.573679,0.000000,0.000000
4.746820,4.347749,1.573679,0.000000,0.000000
4.746818,4.348271,1.573679,0.000000,0.000000
4.746817,4.348775,1.573679,0.000000,0.000000
4.746815,4.349260,1.573679,0.000000,0.000000
4.746814,4.349729,1.573679,0.000000,0.000000
4.746813,4.350181,1.573679,0.000000,0.000000
4.746811,4.350616,1.573679,0.000000,0.000000
4.746810,4.351037,1.573679,0.000000,0.000000
4.746809,4.351442,1.573679,0.000000,0.000000
4.746808,4.351833,1.573679,0.000000,0.000000
4.746807,4.352210,1.573679,0.000000,0.000000
4.746806,4.352573,1.573679,0.000000,0.000000
4.746805,4.352924,1.573679,0.000000,0.000000
4.746804,4.353262,1.573679,0.000000,0.000000
4.746803,4.353588,1.573679,0.000000,0.000000
4.746802,4.353903,1.573679,0.000000,0.000000
4.746801,4.354206,1.573679,0.000000,0.000000
4.746800,4.354499,1.573679,0.000000,0.000000
4.746799,4.354781,1.573679,0.000000,0.000000
4.746798,4.355054,1.573679,0.000000,0.000000
4.746798,4.355316,1.573679,0.000000,0.000000
4.746797,4.355569,1.573679,0.000000,0.000000
4.746796,4.355814,1.573679,0.000000,0.000000
4.746796,4.356049,1.573679,0.000000,0.000000
4.746795,4.356276,1.573679,0.000000,0.000000
4.746794,4.356495,1.573679,0.000000,0.000000
4.746794,4.356707,1.573679,0.000000,0.000000
4.746793,4.356911,1.573679,0.000000,0.000000
4.746793,4.357107,1.573679,0.000000,0.000000
4.746792,4.357297,1.573679,0.000000,0.000000
4.746791,4.357480,1.573679,0.000000,0.000000
4.746791,4.357656,1.573679,0.000000,0.000000
4.746790,4.357826,1.573679,0.000000,0.000000
4.746790,4.357990,1.573679,0.000000,0.000000
4.746790,4.358148,1.573679,0.000000,0.000000
4.746789,4.358301,1.573679,0.000000,0.000000
4.746789,4.358448,1.573679,0.000000,0.000000
4.746788,4.358590,1.573679,0.000000,0.000000
4.746788,4.358727,1.573679,0.000000,0.000000
